7D1B,"Value range error
*  When the protocol used for data reception includes a packet that contains a conversion variable, the value of the data corresponding to the conversion variable exceeds the range allowed for the Q series C24N.","*  Check the data sent from the external device.
*  If GX Configurator-SC (Pre-defined protocol support function) was used for protocol editing, check the sender's packet format to see if an incorrect value is set for the conversion size.
  (1)If it exceeds the range for word data, change the conversion size to Double word.
  (2)If it exceeds the range for double-word data, change the element to Non-conversion variable."
7D20,"Data length setting error, data quantity setting error
*  The value set in the data length storage area or the data quantity storage area is out of range.","*  Check the maximum allowable data length, and specify the maximum length or less in the data length storage area.
*  Check the maximum allowable data quantity, and specify the maximum quantity or less in the data quantity storage area."
7D21,"Decimal point position error
*  An out-of-range value is set for the decimal point position when the number of decimals is set to Variable.
*  The number of decimals is larger than the number of digits for each data.","*  Correct the value set for the decimal point position.
*  Check the number of digits setting, and set the decimal point position so that the number of decimals is less than the number of digits."
7E00,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E01,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E02,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E03,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E04,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E05,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E06,"Buffer memory address setting error
*  Transmit/receive buffer memory addresses are in the special applications area.",*  Change the buffer memory addresses so that they are outside the special applications area.
7E07,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E08,"Currently inexecutable error
*  The UINI instruction was executed during programmable controller CPU information clear.",*  Execute the UINI instruction while the programmable controller CPU information clear is not executed.
7E09,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E0A,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E40,"Command error
*  A nonexistent command or subcommand was designated.",*  Check and correct the external device transmit message and restart data communications.
7E41,"Data length error
*  A data length exceeding the number of points that can communicate during random read/write was designated.",*  Check and correct the external device transmit message and restart data communications.
7E42,"Error count error
*  Number of requested points exceeds the range for the command.

Protocol setting data write error
*  Protocol setting data were written to the Q series C24 that does not support the pre-defined protocol communication.","*  Check and correct the external device transmit message and restart data communications.

*  To use the pre-defined protocol function, use a supported Q series C24N.  (Use the QJ71C24N(-R2/4) whose first 5 digits  of serial No. is 10122 or higher.)"
7E43,"Device error
*  A nonexistent device was designated.
*  Device that cannot be specified by the corresponding command was designated.
*  The head device No. is out of range.",*  Check and correct the external device transmit message and restart data communications.
7E44,"Timer 1 time-out error
*  A response message was not returned within the response monitoring time (timer 1) monitoring time.","*  Make the timer 1 monitoring time longer.
*  When accessing another station's CPU, check if the routing parameters match."
7E46,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E47,"Continuous request error
*  The next request was received before a response message was returned for the preceding request.","*  Do not issue continuous requests from the external device.
*  Set the timer 1 monitoring time to the external device time-out time."
7E48,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E49,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E4A,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E4B,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E4C,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E4D,"Error during data transmission
*  Mode switching was executed during data transmission.",*  Make arrangements between the target device and programmable controller CPU so that mode switching is not executed during data transmission.
7E4E,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E4F,"Device point count error
*  Access point count is incorrect.",*  Check and correct the external device transmit message and restart data communications.
7E50,"User frame No. designation error
*  A user frame No. outside the range was designated.","*  Check and correct the external device transmit message and restart data communications.
*  Recheck the frame No.."
7E51,"Unwritten user frame error
*  An unwritten user frame No. was designated.","*  Write the frame beforehand.
*  Change the frame No. and restart data communications.
*  Recheck the frame No.."
7E52,"User frame overwrite error
*  A written frame No. overwrite request was issued.","*  Change the write destination to an unwritten frame No.
*  When overwriting, delete the given No. beforehand."
7E53,"User frame access data error
*  A nonexistent command was designated in a subcommand.
*  Byte count exceeding the number of bytes that can be requested was designated.",*  Check and correct the external device transmit message and restart data communications.
7E54,"Modification allowed error
*  Flash ROM write allow/prohibit designation from GX Configurator-SC is set to OFF.
*  At the switch setting on GX Developer, modification allowed switch was set to OFF.","*  Set to ON at GX Configurator-SC.
*  Set to ON at GX Developer."
7E55,"User frame data error
* There is an error in the user frame variable data.",*  Check and correct the external device transmit message and restart data communications.
7E56,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E57,"Flash ROM write error
* Cannot write to Flash ROM normally.
* Power is turned off during writing to Flash ROM.","*  Re-execute the write operation.
   If the error is generated again, replace the module."
7E58,"Mode modification error
*  There was an error in the mode No. or transmission specification designated contents when changing the mode.","*  Check and correct the contents of the external device transmit message and restart data communications.
*  Recheck the switch setting on the Q series C24."
7E59,"Flash ROM write count over limit error
*  Writing to flash ROM was performed 1000 times after power-on.
*  Writing to flash ROM was performed 100,000 times.","*  Review the program.
*  Reset the Flash ROM write count (address: 2401H) to 0 and restart data communications.
*  When the number of writes reached 100,000, replace the module.
"
7E5E,"Programmable controller CPU monitoring function registration error
*  The programmable controller CPU monitoring function is registered for the communication protocol that does not support the function.","*  Correct the communication protocol setting value."
7E5F,"I/O number error on requested module
*  I/O number of requested module is incorrect.",*  Correct the I/O number of the module to which data is sent.
7E60,"Device monitoring duplicate registration error
*  Programmable controller CPU monitoring registration was performed twice.",*  Cancel the programmable controller CPU monitoring and perform the programmable controller CPU monitoring registration again.
7E61,"Cycle time units range error
*  Setting value of cycle time units is out of range.",*  Correct the setting value of the cycle time units.
7E62,"Programmable controller CPU monitoring function error
*  Setting value of programmable controller CPU monitoring function is out of range.",*  Correct the setting value of the programmable controller CPU monitoring function.
7E63,"Transmission measure setting error
*  Setting of transmission measure of the programmable controller CPU monitoring is incorrect.",*  Correct the setting value of the transmission measure.
7E64,"Registration point range error
*  Registration point (word/bit) is out of range.",*  Correct the setting value of the registration point (word/byte).
7E65,"Programmable controller CPU abnormal monitoring number error
*  Setting value of the programmable controller CPU abnormal monitoring is out of range.",*  Correct the setting value of the programmable controller CPU abnormal monitoring.
7E66,"Monitoring condition error of monitoring device
*  Setting value of transmission condition is out of range.",*  Correct the setting value of the transmission condition.
7E67,"CPU abnormal monitoring setting value error
*  Setting value (fixed value) of CPU abnormal monitoring is out of range.",*  Correct the setting value (fixed value) of the CPU abnormal monitoring.
7E68,"Transmission condition range error of monitoring device
*  Setting value of transmission condition (condition agreement transmission) is out of range.",*  Correct the setting value of the transmission condition (condition agreement transmission).
7E69,"CPU abnormal monitoring setting value error
*  Setting value (fixed value) of CPU abnormal monitoring is out of range.",*  Correct the setting value (fixed value) of the CPU abnormal monitoring.
7E6A,"Monitoring device read point range error
*  Read point of monitoring device is out of range.",*  Correct the setting value of the read point of the monitoring device.
7E6B,"CPU abnormal monitoring setting value error
*  Setting value (fixed value) of CPU abnormal monitoring is out of range.",*  Correct the setting value (fixed value) of the CPU abnormal monitoring.
7E6C,"CPU abnormal monitoring setting value error
*  Setting value (fixed value) of CPU abnormal monitoring is out of range.",*  Correct the setting value (fixed value) of the CPU abnormal monitoring.
7E6D,"CPU abnormal monitoring setting value error
*  Setting value (fixed value) of CPU abnormal monitoring is out of range.",*  Correct the setting value (fixed value) of the CPU abnormal monitoring.
7E6E,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E6F,"Modem connection error
*  Modem is connected to an incorrect channel.",*  Correct the CH to which notification is sent.
7E70,"CPU error
*  The communication with the CPU could not be performed normally.","*  If there is an error in the CPU, eliminate the error on the CPU side and communicate again."
7E81,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E82,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E83,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E84,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E85,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E86,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E87,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E88,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E89,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E8A,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E8B,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E8C,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E8D,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7E8E,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7EC1,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7EC2,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7EC3,"Double send request error
*  A send request was performed while another send request was being processed.",*  Interlock (handshake) the send requests.
7EC4,"Transmission data count error
Transmission/receipt buffer setting error
*  Data larger than the transmit buffer size was transmitted.
*  Transmission/receipt buffer settings out of range.","*  Make the transmission data count smaller than the transmit buffer size.
*  Make the non procedure protocol transmit buffer size larger.
*  Designate the first address and size of transmission/receipt buffer in the free area range of the user."
7EC5,"Flash ROM access error
*  Write to Flash ROM was requested when the setting modification enable/disable switch in the GX Developer was set to OFF.","*  When writing to Flash ROM, set switch shown left of the given interface to ON and restart the Q series C24."
7EC6,"Flash ROM access error
*  There is an error in the Flash ROM read/write request contents.
",*  Check the read/write request data and designate the correct data.
7F00,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F01,"Buffer full error
*  The next data was received before processing of the previous data was completed.
*  Multiple requests was simultaneously issued for one channel.
","*  Increase the transmission time by performing handshake with the external device, etc.
*  Perform handshake with the request source external device."
7F02,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F03,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F04,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F05,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
